time,x,y,z,vx,vy,vz,e0,e1,e2,e3
56.0,1236.8482676974318,650.3653431512724,11658.317557592109,28.308198335831552,10.201579025557779,-161.9777695009749,0.016825722369037663,0.6694043315134158,0.7421893384565474,0.02774386237114805
56.1,1239.298081799231,651.2563417100858,11642.06548861254,28.328306106593264,10.198826808416491,-162.59411654901012,0.016637561502804266,0.6694012872164189,0.7421914329756804,0.027874451344339825
56.2,1241.7488684685636,652.3652635514214,11625.75211356493,28.34986956622123,10.199879725647586,-163.20712961212644,0.016501065202609872,0.6694026344459958,0.7421916948097577,0.02791623182593602
56.300000000000004,1244.2005695834996,653.6283315399885,11609.377812961344,28.371654645370562,10.201080174015226,-163.81670075496123,0.016541006979012878,0.6694120561356839,0.742173792922358,0.028141700153991225
56.400000000000006,1246.6532019226956,654.8920579483417,11592.942729476948,28.392484446151432,10.205562351199752,-164.42268872716386,0.016312531320879023,0.6694261958724143,0.7421588249215145,0.028332811240854704
56.5,1249.1067779434484,656.1563468022259,11576.447154426309,28.413675719481585,10.209917591675783,-165.0251825531425,0.015797814692059983,0.6694396899366841,0.7421681923484843,0.028058953198841236
56.6,1251.5611806837283,657.4212284344723,11559.89051822517,28.436900735258668,10.214920780660444,-165.62427825608125,0.015879852466006112,0.6694494800972504,0.7421812419882441,0.027426773852689407
56.7,1254.0166048237666,658.686944551039,11543.275713098712,28.459960223449254,10.220760871795052,-166.2199334437702,0.01589290721236252,0.6694616514739011,0.7421765188008264,0.027249360485389014
56.800000000000004,1256.4733020773824,659.9534781825408,11526.601114658955,28.481522000729967,10.226778630228885,-166.8120059133166,0.015448555337817213,0.6694784100454302,0.7421652769561755,0.02739894708890633
56.900000000000006,1258.9309900818453,661.2205846763582,11509.868075111906,28.50340763876167,10.231923671654625,-167.40052745635532,0.015399605781438336,0.669483582525313,0.7421579017119583,0.02749970540482332
57.0,1261.6185859111197,662.4882066275169,11493.075522299301,28.52707584034158,10.236359593395393,-167.98568149409547,0.015271624990218509,0.6694779526781686,0.7421526126036586,0.027848661611821042
57.1,1264.6251934008123,663.7568256736746,11476.226240188887,28.551209641415454,10.243167419705793,-168.56727913179907,0.01524931129111008,0.6694771123873446,0.7421401636371945,0.028210494699807256
57.2,1267.6353666246919,665.02662880611,11459.31688511671,28.57433710470127,10.251170357973994,-169.14535249405355,0.015244953589458753,0.6694912744571404,0.742130115324836,0.028141015329133986
57.300000000000004,1270.64912820162,666.2972041962041,11442.336086388603,28.597643176991195,10.257405848844247,-169.71974979510304,0.015172506064320334,0.669502277154925,0.742130533499617,0.02790640055026711
57.400000000000006,1273.6664604526468,667.4607181113662,11425.29803505356,28.62228578173331,10.263054810836895,-170.29064963590494,0.015331601971611404,0.669495444075157,0.7421295732796874,0.028008727341693
57.5,1276.6874563969595,668.3989721991433,11408.203474889158,28.647335376578575,10.270761622847363,-170.85801266007888,0.01538606329844549,0.6694882832274497,0.7421237296223285,0.02830331444871988
57.6,1279.7121139036694,669.337372702405,11391.052515513504,28.671585182683145,10.279634197730942,-171.4217080719835,0.015271700023255643,0.6694947078880781,0.7421207824038161,0.02829055695112162
57.7,1282.7404213614209,670.2758102273606,11373.845133653014,28.696098555617642,10.286962861036713,-171.98172861100545,0.015243515123840264,0.6695018590021513,0.7421213763245135,0.02812043459021434
57.800000000000004,1285.7725185416002,671.2143240146752,11356.582400875126,28.721876160029087,10.293584535855208,-172.53825106898634,0.015266974148466098,0.6694991303310955,0.7421221914299679,0.028151145153241852
57.900000000000006,1288.8083464127938,672.153051603512,11339.26450550677,28.752175948480293,10.302027965681859,-173.09116882784542,0.015189422088637822,0.6694991755884707,0.7421242957047369,0.028136543279505582
58.0,1291.8480746003572,673.091985821983,11321.891442676026,28.78244063067012,10.311622096025463,-173.64037655809588,0.015101851616421774,0.669504392448028,0.7421222130276074,0.028114471390354216
58.1,1294.8915895826813,674.0310363343186,11304.463640169764,28.812950653393827,10.319898910347218,-174.18592950817344,0.0150171840809048,0.669508989529989,0.7421205964386685,0.028093014475637428
58.2,1297.9992311906674,674.9702273316755,11286.98160765071,28.844051919610422,10.327556236209244,-174.72797750450806,0.014593023930398621,0.6695139865596286,0.7421284468897501,0.027989886934524217
58.300000000000004,1301.144391800863,675.9096949982679,11269.446029800452,28.875306191269406,10.336924819758647,-175.26479864105778,0.014444775582582517,0.6695154857148073,0.742130955092309,0.027964412030503098
58.400000000000006,1304.2935325123808,676.8494272174886,11251.856692849107,28.906473499419548,10.347285873111506,-175.79693687616165,0.014397857301891099,0.6695189770807067,0.7421277782538658,0.027989315423915945
58.5,1307.446825723258,677.7893367860439,11234.214521572945,28.937946667054444,10.35639924631596,-176.32601084731425,0.014549597074530242,0.6695235517343271,0.7421274740868744,0.027808903312722302
58.6,1310.6042345277974,678.7294856401055,11216.519063371814,28.969930288169746,10.36514719812746,-176.85163786953706,0.014543702286673435,0.6695194186596488,0.7421245461452369,0.027989047325127615
58.7,1313.765927260651,679.669968472787,11198.771443785829,29.002058236224464,10.375596651953163,-177.37369943024845,0.01449092150160677,0.6695243835359115,0.7421295429232015,0.027764267782385218
58.800000000000004,1316.9317303915932,680.6107707147343,11180.972069306445,29.034139605378176,10.38670587132227,-177.89195462861966,0.014513022662610998,0.6695276447853855,0.7421265225759588,0.02775481094592675
58.900000000000006,1320.1018796937924,681.5518162894297,11163.120515617022,29.06659197896738,10.396575329032432,-178.40660106663714,0.01447762437807022,0.6695279355382472,0.7421228012310815,0.027865566909593617
59.0,1323.2762977602204,682.4931882471049,11145.21768149171,29.099474039083162,10.40651385732558,-178.91770679684456,0.014426336419088928,0.6695246366340617,0.7421200541820019,0.0280440178728609
59.1,1326.455128347468,683.4349720714349,11127.263990900508,29.132460216522134,10.418143211787996,-179.42519408038993,0.014281654418837712,0.6695257316545897,0.7421196157203422,0.028103468870209553
59.2,1329.6382589104244,684.3771158221534,11109.260135919605,29.16557722776934,10.429953391495488,-179.92876827073403,0.014139435542971734,0.6695305809738145,0.7421191787299658,0.028071374468553345
59.300000000000004,1332.8258550544024,685.3195858015035,11091.205564851565,29.199013175054557,10.440618294049836,-180.42867048830027,0.014181828179620626,0.6695312806111643,0.7421166154343997,0.02810105209506757
59.400000000000006,1336.0178471063116,686.2624858832717,11073.1014043159,29.232748014109205,10.451884042328732,-180.92500329623516,0.014165713693121432,0.6695293449011115,0.7421147348452667,0.02820477259955299
59.5,1339.2144294751884,687.2058475352509,11054.947991961808,29.26039098463692,10.46680353924071,-181.41748685115527,0.014146722492740856,0.6695308256539214,0.7421137787417791,0.02820431072530288
59.6,1342.4154706039687,688.1496292947179,11036.744537582139,29.282635489345953,10.48363270571034,-181.90618058436726,0.014114395052942414,0.6695360706340093,0.7421143055371694,0.02808187118668059
59.7,1345.6211372837154,689.0938346963327,11018.492882499997,29.30415400514576,10.501402765666953,-182.3910954874012,0.014088716496957348,0.6695401261706511,0.7421162124311057,0.027947356972835118
59.800000000000004,1348.8313622102205,690.0385532876235,11000.192951548017,29.32691162410439,10.520802625570914,-182.87246397414373,0.014067272710967197,0.6695410305735428,0.7421170456795687,0.027914346290441875
59.900000000000006,1352.0463084436171,690.9837916792168,10981.845708089648,29.349944558515304,10.539679057442298,-183.35002913699108,0.014019575284097585,0.6695442935007656,0.74211725211883,0.027854526687972215
60.0,1355.2658484977376,691.9295052776918,10963.449839671499,29.375196325419935,10.558122775808972,-183.82376747190997,0.014001243295798731,0.6695493812332097,0.7421181186935042,0.02771802993020423
60.1,1358.4902397526773,692.8757538058497,10945.007803275386,29.41265283782666,10.578165176626532,-184.29383604448316,0.013962084014145004,0.6695523782633026,0.7421196636276464,0.027623863399719832
60.2,1361.7193732685428,693.8225888261156,10926.51772160282,29.449305814330504,10.59894411641437,-184.76030496177532,0.013900376430767943,0.6695541769828103,0.7421204961356941,0.027588998446223468
60.300000000000004,1364.9532810200863,694.7700132087801,10907.982335183535,29.485486506530933,10.61892100089535,-185.22296745741133,0.013865117586535396,0.6695578013703474,0.7421207762435533,0.027511136037685683
60.400000000000006,1368.037115612907,695.7179922958599,10889.399676935041,29.52218871931895,10.63940971878539,-185.68181934984588,0.01422767093180313,0.6695591717567302,0.7421183126008108,0.027358709743388897
60.5,1371.0667033712523,696.6664118241675,10870.788855649422,29.56053611121409,10.657373015937983,-186.13708536385937,0.014544738831801157,0.6695592074599898,0.7421166149678955,0.02723688797306526
60.6,1374.10000018894,697.6153101000891,10852.139240348524,29.599046343480968,10.674753507392857,-186.58872183289205,0.014843809077086418,0.6695583850292656,0.7421139195633945,0.027169114069848548
60.7,1377.1368676463346,698.5648723293255,10833.443997818604,29.636684706162193,10.699041526502937,-187.03655422270535,0.015231324401534333,0.6695588700778148,0.7421108570084974,0.027025953585554274
60.800000000000004,1380.1343175946256,699.5149949610766,10814.704253156895,29.675214116717854,10.721246364673279,-187.48058801014804,0.015335824396548434,0.6695632213319702,0.7421125934340893,0.026810516521756467
60.900000000000006,1383.1065200123323,700.4655831886479,10795.920443599332,29.71460895907553,10.738267004249222,-187.9210499110017,0.015275193237470695,0.6695672197513115,0.7421151702457723,0.026673597379152567
61.0,1386.0819127597968,701.4167987637733,10777.092604235715,29.753146816004598,10.759216002143587,-188.35776862581295,0.015184794312581525,0.6695710839166945,0.742116770151503,0.026583548751222166
61.1,1389.0605067780755,702.3686112543361,10758.220932391147,29.791929818502776,10.782107879748684,-188.79051384099597,0.015133811542498182,0.6695781384031132,0.7421178348077124,0.02640461287597884
61.2,1392.0423798741922,703.3208938437112,10739.306183468265,29.83534058155354,10.800949811611858,-189.219628985988,0.015080393174415145,0.6695855527039423,0.7421187336282228,0.02622126140947988
61.300000000000004,1395.0275559508812,704.2736843140231,10720.348261351608,29.87949829141576,10.820115674752765,-189.6449766507514,0.01499891889139959,0.6695866347043631,0.7421228772397885,0.026122904408066704
61.400000000000006,1398.0157914618915,705.114863486693,10701.347935248074,29.925777337253034,10.842344570330859,-190.06632039056416,0.014792033837887006,0.6695836117050828,0.7421343623665589,0.02599174610711134
61.5,1401.0072961723558,705.925975699724,10682.305963927469,29.973994683190007,10.863097988790457,-190.48385324562574,0.014603335696801958,0.6695862924239635,0.7421423616629865,0.025800283132981355
61.6,1404.002319411322,706.7368933285807,10663.221625568685,30.012636735252688,10.881381815031295,-190.89768477606188,0.014505630271636127,0.6695904788866962,0.7421450014640361,0.025670490385915255
61.7,1407.000620025442,707.6844240863943,10644.096343180649,30.039199669033735,10.902008330461932,-191.30773693680166,0.014333433458308734,0.6695893369206899,0.7421528831606773,0.025568937868068506
61.800000000000004,1410.0020718047203,708.6526807161672,10624.929838445707,30.065544232747975,10.923586353730576,-191.71378670649779,0.014102141534006135,0.6695885569593838,0.7421626345678219,0.02543457970076466
61.900000000000006,1413.0069994932194,709.6213077105606,10605.723351325465,30.102988646121076,10.942212312413732,-192.11617125939526,0.014034280139875815,0.6695903118539385,0.7421647382357315,0.025364435175836055
62.0,1415.8869279088221,710.5901667187076,10586.476447485535,30.146387028001442,10.96146901573348,-192.51487495868483,0.014313293064645101,0.6695855430986817,0.7421624286979506,0.025401959452936187
62.1,1418.1390357330754,711.559294530645,10567.189677295626,30.19033518732163,10.982834457447565,-192.90991595072717,0.01450956385402433,0.6695788089450322,0.742166027428518,0.025362943431121596
62.2,1420.3190791668246,712.5287566332456,10547.863520543351,30.23522332662271,11.002041911783452,-193.303560436021,0.014506226369754507,0.6695771326744103,0.74216884615824,0.025326598432702754
62.300000000000004,1422.3175973996595,713.4984804562173,10528.49857649336,30.290386659637974,11.02056086982706,-193.69133192620086,0.014447555334878352,0.6695783074593328,0.742170372285313,0.025284319777691997
62.400000000000006,1424.4541431057335,714.4684125114737,10509.09496729773,30.348876364673643,11.041202485346822,-194.07157752936996,0.014356229573792453,0.6695774684581834,0.7421773993932831,0.02515194297421624
62.5,1427.3836305448867,715.4386415787079,10489.652662377455,30.40740596971306,11.061052656627748,-194.44828660710937,0.01424577300988203,0.6695731986771806,0.7421806843894039,0.025231355172401493
62.6,1430.2864765792247,716.4091245885966,10470.172817033836,30.467241181045505,11.079065561661546,-194.82230411299972,0.014067626241872182,0.6695722722530985,0.7421805176419259,0.02536046834157829
62.7,1432.5257805682534,717.3798041721249,10450.655404656069,30.510460593711905,11.098557370780782,-195.19316264844792,0.013866557574253213,0.6695702057189216,0.7421826682441548,0.02546262265650905
62.800000000000004,1434.7649852514796,718.3507002124488,10431.101057710423,30.547218696408855,11.112034787852298,-195.5601904332801,0.013676843511088556,0.6695655394268839,0.742186416862697,0.025578408630526305
62.900000000000006,1437.0040862201718,719.3218537578496,10411.509649707985,30.584382453564693,11.10563755335173,-195.92384382438675,0.013488989331566725,0.6695638654140037,0.742187398004612,0.02569325868422621
63.0,1439.2430004509577,720.2931899884132,10391.881887484109,30.622030430330458,11.109042167429797,-196.2848367881145,0.013336927563334773,0.669562379702439,0.7421878851453811,0.02579707723374611
63.1,1441.48181143494,721.2646945225792,10372.218604358666,30.656697509795872,11.131620311871496,-196.64199517915281,0.013260546464406189,0.6695594709700148,0.7421927594341289,0.025771701251031634
63.2,1443.7159790837425,722.236408654083,10352.519063439835,30.689719859789033,11.15473493425609,-196.99674704813742,0.013132102776777333,0.6695618787700071,0.7422002423778702,0.02555853260399002
63.300000000000004,1445.7965852485647,723.2083161978333,10332.784434853364,30.7258928427959,11.17795841342562,-197.3486817691595,0.013006981815466813,0.669565266130008,0.7422053002454074,0.02538631725808983
63.400000000000006,1447.876313054565,724.1803545596287,10313.01506017677,30.77095918209715,11.200596570669545,-197.69697155895247,0.012973508863883423,0.6695650083226448,0.7422115714967628,0.025226391615948217
63.5,1449.9551902537094,725.1525426814308,10293.211066185688,30.816760205100138,11.22309606830105,-198.0414445370151,0.013008934520598722,0.6695651011567856,0.7422178147297815,0.025021159711125684
63.6,1452.0331624959504,726.1249082338823,10273.37352925099,30.861202795036203,11.246144581080127,-198.38273348402254,0.013013631357114233,0.6695674243352047,0.7422219126538797,0.024834291703965606
63.7,1454.1102354649897,727.0973945589532,10253.501842427502,30.904797403791285,11.269065515743618,-198.7205928998515,0.012973691447663428,0.6695675008452562,0.7422264095270713,0.024718457528956673
63.800000000000004,1456.1864275986616,728.0699739205371,10233.596554692893,30.95254054270271,11.291601244275379,-199.0547323567175,0.012990391196221352,0.6695661879787425,0.7422321150215883,0.02457350367294617
63.900000000000006,1458.2616871348425,729.0426976173786,10213.65824958405,30.998674466311662,11.314084915949838,-199.38517617620937,0.013012170195417172,0.6695680848993885,0.7422365115530974,0.024376710780155287
64.0,1460.3358686581805,730.0155359618022,10193.687149528514,31.042177246864636,11.332730779041457,-199.71197504352546,0.012966323972193874,0.6695689491458935,0.7422407451451257,0.024248155161178273
64.10000000000001,1462.409095837259,730.9884196275982,10173.684305122584,31.089092023959527,11.354304971752725,-200.0350730628742,0.012977804273025409,0.6695654993764634,0.7422474853421346,0.024130668127428877
64.2,1464.4814540960253,731.9612613196688,10153.649248793754,31.13555245818869,11.374200281062333,-200.35459126347885,0.01300329340857068,0.6695601949012397,0.7422473909761607,0.024266651055036725
64.3,1466.5527357986425,732.9340516484743,10133.5828371914,31.17945376477973,11.391708699444589,-200.67048976043912,0.012952093283957042,0.6695638139273568,0.7422571141456565,0.023893908403138903
64.4,1468.6229684140208,733.9069496256865,10113.484825601876,31.225619491427363,11.412314485686151,-200.98274996690168,0.012933726163502147,0.6695596020888394,0.7422698660821841,0.02362422241046388
64.5,1470.6922415897218,735.0536474913443,10093.35628583075,31.272555808736694,11.432936734367521,-201.29127538584711,0.012884917548938125,0.6695566553884836,0.742279791836735,0.02342167277454372
64.60000000000001,1472.760425112489,736.3784790802713,10073.197054144923,31.31668960697888,11.45081753905109,-201.5961558266104,0.012646374923936152,0.669558141342825,0.7422891683051547,0.023211100354495952
64.7,1474.8274787307253,737.7054959973162,10053.007890568118,31.362515073801337,11.470519352648424,-201.89737750327154,0.012423641240881331,0.6695539372156106,0.7423014076217055,0.02306075758136976
64.8,1478.054561979126,739.0345526771758,10032.788535200778,31.409215095979036,11.490551698377693,-202.19488444152364,0.012256096952123941,0.6695534896331421,0.7423128365379412,0.022793975488658167
64.9,1481.4092283903312,740.3656053478619,10012.540586455487,31.453678069542566,11.507895845492243,-202.4887551351002,0.012020964294029168,0.6695568335738499,0.7423224062775942,0.022507513639757216
65.0,1484.7697477027175,741.698830641594,9992.263142942182,31.499331390035657,11.526260865672294,-202.77900141754154,0.011800625859957259,0.6695550468650667,0.7423352239612455,0.02225308322994692
65.10000000000001,1488.1360946355721,743.0341089632047,9971.956719979187,31.545790124284967,11.545954731254584,-203.06565436330763,0.011603515189612848,0.6695539286288263,0.7423476073937374,0.021975552091865712
65.2,1491.508232733137,744.3713739485344,9951.622811836665,31.59040574071612,11.563641609632027,-203.33892788963306,0.011368407446128824,0.6695569964452599,0.7423573482919836,0.021673838151913715
65.3,1494.8861204443829,745.7108053437171,9931.260687895881,31.63590688893481,11.581725294892506,-203.61112351690477,0.011296612697349342,0.6695552969517268,0.7423683564289345,0.02138490679085413
65.4,1498.2698627429775,747.0522974702739,9910.870923665096,31.682258894056837,11.60031372542147,-203.882865198886,0.01109818519815327,0.6695538298878698,0.7423810576744413,0.02109180821956535
65.5,1501.6594504932305,748.3957940660081,9890.45410958492,31.72547601772913,11.616533514928856,-204.15107456175272,0.010826601403560643,0.6695557293574151,0.7423907650264383,0.020829354050666497
65.60000000000001,1505.0548199899881,749.7414261008586,9870.010291521652,31.766060520987445,11.631409196692285,-204.41943837984013,0.010855112963792317,0.6695549102289234,0.742400909403045,0.020476289420039658
65.7,1508.4560245715602,751.0891245192539,9849.539853462033,31.807219617515205,11.64144810564008,-204.6845988891781,0.010742444907519912,0.6695503078783329,0.7424100910738446,0.020352930235331305
65.8,1511.8631252145872,752.4388211526223,9829.04378790394,31.846658947818433,11.648561443393845,-204.94618350027955,0.010630536986019484,0.6695468191012057,0.742415244347928,0.020338477687686488
65.9,1514.8597790688175,753.7906389331806,9808.521534199874,31.89526180722985,11.655515922320546,-205.20428619074477,0.010827886924197413,0.6695407964256681,0.7424184480505011,0.020315678199962352
66.0,1517.5384886062548,755.1445198463741,9787.973954235624,31.946075410888945,11.662061004980021,-205.45893141364945,0.01096197570086086,0.6695331990943195,0.7424239486344522,0.020293124286042227
66.10000000000001,1520.219205306211,756.5004051133792,9767.401348283242,31.99750273003102,11.669484679771779,-205.7100667076214,0.011063185059215368,0.6695275259717255,0.7424278751227195,0.02028171943621794
66.2,1522.9019234827047,757.8584021319439,9746.803770551129,32.03961182255866,11.676910053916199,-205.95772522536123,0.01125419526497711,0.6695224592748001,0.7424310554602914,0.020227394881172547
66.3,1525.5866770055873,759.0783255578884,9726.18215048007,32.068124824880066,11.683823171125573,-206.2019613751309,0.011407388929582055,0.6695165644503525,0.7424379434657166,0.020083363931469103
66.4,1528.2733951001387,759.9299219772171,9705.536383534085,32.10627578077461,11.691651315308267,-206.44273754276423,0.011496142567679474,0.6695100981623625,0.7424421304521941,0.02009353364379984
66.5,1530.9620995987227,760.7804598271351,9684.866662839677,32.15285905421179,11.699505826498758,-206.68006464971845,0.011610933125193701,0.669507650085345,0.7424480020898216,0.019891126212306987
66.60000000000001,1533.652798380666,761.6301542672536,9664.173744141142,32.19991985051531,11.706743642186769,-206.9140363992975,0.011705452001578402,0.669501631984792,0.7424537136113308,0.01982499200208229
66.7,1536.345427883742,762.478900593422,9643.45774736621,32.24778931575117,11.71188965730817,-207.14458936090946,0.011792630982459626,0.6694987118046566,0.7424623679664545,0.019545866572296112
66.8,1539.0398946334485,763.3264812956511,9622.719092999876,32.29427101169283,11.719117118681652,-207.37180185569952,0.011727120403571763,0.6694962001371859,0.7424683248391037,0.019444774607187063
66.9,1541.736207192055,764.1731496524619,9601.958246388951,32.340117126620456,11.728204471681881,-207.5956681407307,0.011636239235689391,0.6694894508929451,0.7424718710077515,0.01959576081099087
67.0,1544.4345087381118,765.0188617951869,9581.175038481626,32.37969367775179,11.733269469968791,-207.81618881074178,0.011670079428492597,0.6694853231443664,0.7424796265493254,0.019422036442921068
67.10000000000001,1547.134593503279,765.8634601372464,9560.370251243115,32.41670581355269,11.740056501600556,-208.0333655677415,0.011588364758771855,0.6694834068841965,0.7424863763481583,0.019278450309297767
67.2,1549.8364754994225,766.7071174740594,9539.544214970721,32.45383625854419,11.748485543398818,-208.24365350454488,0.011539310872021898,0.6694773350959701,0.7424904911805321,0.019360077579628838
67.3,1552.5402304637664,767.5498287789437,9518.697220852724,32.49229925235637,11.753569195108184,-208.44360599188695,0.01160287440642129,0.6694700292781309,0.7424978256002099,0.01929331964197917
67.4,1555.6372190460704,768.3914636043068,9497.829298125123,32.52849679762671,11.760068239409618,-208.64032228687586,0.011525819001290372,0.6694677768004804,0.7425061609856115,0.019095869202026695
67.5,1559.275338695758,769.2321978915822,9476.94111343964,32.558053290161816,11.767148537990257,-208.83977282787126,0.011434577267940392,0.6694644081454906,0.742512205844368,0.019033676503571614
67.60000000000001,1562.8929285368083,770.071926825199,9456.03285481855,32.57936971101514,11.772206968629936,-209.03819176459112,0.0113793829272567,0.6694599006642387,0.7425181904480966,0.018991785079521935
67.7,1566.516704418669,770.9106194587434,9435.105139178511,32.59667545678659,11.778555213221223,-209.23407298916467,0.011278785291980052,0.6694569932543499,0.7425238530802881,0.018932796729102974
67.8,1570.1469228437197,771.7484126005459,9414.1579348833,32.614133537515094,11.784688789522686,-209.42864758841276,0.011159202026337602,0.6694542766695992,0.7425304170216666,0.018842066143320412
67.9,1573.7833159980296,772.585233605971,9393.191676381526,32.63322800008321,11.789689835139454,-209.61987033688837,0.011254658238934035,0.669449345508465,0.7425357431284662,0.018750377139386355
68.0,1577.425935316811,773.4210236601965,9372.206899272662,32.64891419292583,11.795641178046743,-209.80772135494686,0.011248076473547764,0.6694457828353233,0.7425410526485866,0.018671094000490083
68.10000000000001,1581.0748462199472,774.255939178814,9351.203753507916,32.66522141854081,11.800012838850767,-209.9923350193973,0.011133883528746658,0.6694439163899001,0.7425487529357188,0.01849943133530642
68.2,1584.7299021825372,775.0898615580054,9330.182448661315,32.682328649036684,11.802124637547552,-210.17365060595955,0.011063107470601559,0.6694402919754093,0.7425553741954807,0.01840704719345973
68.3,1588.3909607622495,775.9228034879476,9309.143607909971,32.69625921498394,11.8051539833627,-210.35167516196617,0.010991437275726868,0.6694370704101854,0.7425612873396971,0.018328437239824462
68.4,1592.0583674161494,776.7548495903861,9288.087456419484,32.711354517384706,11.807385902645642,-210.5265099785344,0.01090426988622206,0.6694347443991536,0.742568763271457,0.018161819924965128
68.5,1595.7317839254947,777.5859279858585,9267.014103930416,32.726439957661675,11.809227654905472,-210.69810104683896,0.01080989075206683,0.6694313347655501,0.7425755534804425,0.018066036343284547
68.60000000000001,1599.411285235786,778.6172237607782,9245.924033164647,32.73868540325874,11.811682737556202,-210.86646418250723,0.010772874329070134,0.6694277754184594,0.7425811872774853,0.017988301157776297
68.7,1603.0968563145725,779.7599195676606,9224.817544817468,32.75251029043015,11.813360054222118,-211.03171356547153,0.010685328160516795,0.6694254119194346,0.7425889245642175,0.017808165350650627
68.8,1606.7884348456766,780.9027680461438,9203.695245322851,32.765466609211686,11.814764205584751,-211.1937254902596,0.010603843291488255,0.6694223747276382,0.7425960175237956,0.017674769567318414
68.9,1610.2168712609337,782.04576592522,9182.55696014818,32.776178228480376,11.816655609757959,-211.35263777897453,0.010531797390308618,0.6694179603021484,0.7426009272110281,0.017678760532402995
69.0,1613.0746708623324,783.1889151158952,9161.403082722833,32.78855243204775,11.817601881983032,-211.5084409047919,0.010422010811946549,0.6694163313735443,0.7426096519848442,0.017437366772804087
69.10000000000001,1615.9325675687187,784.3321947797356,9140.23438358551,32.81244495370265,11.818745078914626,-211.6611027746836,0.010322657963588135,0.6694134940017484,0.7426168346040384,0.017298952095895413
69.2,1618.7903574570196,785.4671596415232,9119.050715306952,32.867098890218195,11.819952952971544,-211.81069336822907,0.010159034761759911,0.6694109985977085,0.7426241126486484,0.017179530899754596
69.3,1621.6478868163128,786.4191317368766,9097.852349844381,32.92194702727442,11.821323274982841,-211.95726701573182,0.009918990021773797,0.6694093294916793,0.7426329441686688,0.017002160504571047
69.4,1624.5052926590781,787.3698140271789,9076.639909841228,32.97645235948059,11.823524699037728,-212.09937383854964,0.00979185673225844,0.669405482601575,0.7426390671048781,0.01695981763710252
69.5,1627.3624169002471,788.3192142504979,9055.413569420325,33.02932168777546,11.82330361411376,-212.23477232959922,0.00973342517558567,0.6694020736474771,0.7426461825516723,0.016815819106936816
69.60000000000001,1630.2192238331354,789.2672933471947,9034.173424666436,33.08396828391252,11.824467537559197,-212.36730576679696,0.00959928499405568,0.6693989458566182,0.7426541945046584,0.016662904857441967
69.7,1633.075743042459,790.2140839659888,9012.920135155719,33.138488976583,11.82619813510298,-212.49689036579585,0.009412673800400631,0.6693956138425505,0.7426610149583813,0.01659911447243811
69.8,1635.9318334916497,791.1597150869541,8991.653755331368,33.190765308379035,11.824285094100023,-212.625568241752,0.009322837596273616,0.6693916186626697,0.7426674497300171,0.016522853108258233
69.9,1638.7874932646273,792.1040005718157,8970.374599153554,33.2448572428796,11.819568973357258,-212.75325523075045,0.009266691648733097,0.6693888662075207,0.7426709965872011,0.016506515424847903
70.0,1641.6426839375547,793.0469295173576,8949.083005443697,33.29840114442607,11.814592090738564,-212.87802213262663,0.009097056705150652,0.6693907267608415,0.7426762861043015,0.016285961568706542
70.10000000000001,1644.4973241027035,793.9886846960762,8927.779237951503,33.35012326189908,11.809628324236765,-212.9999017469078,0.008993234317287997,0.6693888765896269,0.7426828741751212,0.016118375897487783
70.2,1647.3513827183017,794.9291179847269,8906.463567525183,33.40352419330769,11.806608446746278,-213.11896064141217,0.008811802748783631,0.6693886466282889,0.7426876764450387,0.016006472257615752
70.3,1650.204849016911,795.8682319828772,8885.136398368957,33.45609527708973,11.800293649235218,-213.23568366948402,0.008646013278335614,0.6693873314565514,0.7426944505800913,0.015836666865350516
70.4,1653.0575953015755,796.806180641822,8863.797812306382,33.50723271442446,11.795327133735718,-213.35044361975724,0.008534253538759862,0.6693832974018931,0.7427021416022064,0.015706576183282157
70.5,1655.90964700363,797.7428068621465,8842.448321818121,33.559913125901254,11.791586424379423,-213.46240574888057,0.008335034973846349,0.6693826838961647,0.7427066369537153,0.01562693561944545
70.60000000000001,1658.7609137238844,798.6781732689551,8821.08803938651,33.61156742728863,11.785528508999242,-213.57154106388816,0.008200275620491694,0.6693783011750013,0.742711621691627,0.015649038309457193
70.7,1661.611374015803,799.6123725172102,8799.717220418092,33.66212904576816,11.781242845132745,-213.65821257225656,0.00815383398340842,0.6693748293791638,0.7427180746284492,0.015514973580247216
70.8,1664.4609661881766,800.5452643445327,8778.336312336076,33.71404068144278,11.776940075720013,-213.75404931520478,0.008018741546022732,0.6693743392561601,0.7427234234786817,0.015349591053322733
70.9,1667.3096058216,801.476946076939,8756.94537312942,33.76458760273869,11.771287302157987,-213.8542889514584,0.00788754792824575,0.6693720878196455,0.7427314281698936,0.015126805490862882
71.0,1670.15731253625,802.4074525177211,8735.544879912792,33.814748327246775,11.767411006037205,-213.95171873785353,0.007815724023668834,0.66936903924015,0.742736920239162,0.015029007896361453
71.10000000000001,1673.004037456555,803.3366763338064,8714.134908255246,33.86581843836847,11.762766227900324,-214.0324654787675,0.007672681293591962,0.6693671758452007,0.7427416213036204,0.014953188491312676
71.2,1675.8496135602916,804.2647458594946,8692.715892762311,33.915330511257565,11.757420247559246,-214.11279455555152,0.007779897363779506,0.6693610263158656,0.7427453597944328,0.01498733299218866
71.3,1678.6941371821663,805.1916221320732,8671.287945550834,33.96505611537934,11.753875999285228,-214.19774265416342,0.007787443056346752,0.6693568848174838,0.7427486894037688,0.015003361858654194
