time,x,y,z,vx,vy,vz,e0,e1,e2,e3
46.2,645.6496659598187,578.6492375126469,28153.18013934608,11.852892008097342,10.796126714911757,271.3936999219309,0.7174858067874536,-0.0026493398835384444,0.01390490989806628,0.6964292868177394
46.300000000000004,646.7641410940415,579.687418124942,28180.26575615009,11.847993370964474,10.794631080913886,270.3884249205137,0.717483239109241,-0.0027152630461196457,0.013934916825910897,0.6964310784542551
46.400000000000006,647.878021803092,580.7253396843774,28207.24682462912,11.843107688376932,10.793151163956953,269.38346583947316,0.7174813025915445,-0.002775254243029831,0.013946198130839686,0.696432611207375
46.5,648.9916183560082,581.7631653162127,28234.13464670043,11.83824385476336,10.791744315331677,268.3790919500532,0.7174796634823024,-0.0028075483901382815,0.013928072835521365,0.6964345331389358
46.6,650.1044476945569,582.8006956092275,28260.932880072585,11.833389540224381,10.790398420876722,267.3750890426923,0.7174783819692685,-0.0028285935575581276,0.013899020553712248,0.6964363486298615
46.7,651.2169405222031,583.8381142119208,28287.622022531395,11.82853424040476,10.78909967147239,266.37142435582183,0.7174772116041197,-0.0027985207911481766,0.013861894530791402,0.6964384157915013
46.800000000000004,652.3289374646507,584.8753112690252,28314.1985139589,11.823667322508017,10.787906956100194,265.3683465308005,0.7174759557643873,-0.002752857258423319,0.013832569879131233,0.6964404746189244
46.900000000000006,653.4403470658599,585.9123308825667,28340.66821816664,11.818812955943697,10.786750383405044,264.3655314609641,0.7174744619246036,-0.0026747619232461673,0.013812825947060015,0.6964427097572424
47.0,654.5514902322556,586.9492429124473,28367.061681541476,11.813937171446778,10.785641033658392,263.3631867562368,0.7174725094862724,-0.002606183242624173,0.01381265564915916,0.6964449845352427
47.1,655.661906538297,587.9859333669162,28393.3366553605,11.80909343875439,10.784564404821161,262.3612855495752,0.717469820738228,-0.002644742755479193,0.013842230407673312,0.6964470219068736
47.2,656.7719756965811,589.0225578635221,28419.538731491502,11.804260332967113,10.783498354797016,261.3596400857653,0.7174666003435831,-0.002686730780030334,0.013888088562267876,0.6964492658228763
47.300000000000004,657.8815260610407,590.0590368543407,28445.641964852166,11.799464261598649,10.782406599922387,260.3585703524674,0.7174627062973801,-0.0027247131829214594,0.013970016467190169,0.6964514912399977
47.400000000000006,658.9908651477734,591.0954125609674,28471.621406043723,11.79470063292889,10.781301859169883,259.35782107647225,0.7174585195089814,-0.0027623746548020587,0.01406736981668671,0.6964536963622836
47.5,660.0995675323428,592.1316849358963,28497.509408150356,11.790003639754625,10.780165413519482,258.3574188231443,0.7174539202576086,-0.0027871916093288565,0.01417970943183379,0.696456057271635
47.6,661.207839216096,593.1679067271659,28523.28838911658,11.785331215082458,10.778986954658734,257.35741630024376,0.7174491952776547,-0.0028152120350769636,0.014299256193910093,0.6964583677786808
47.7,662.3158047192367,594.2039913512536,28548.93633595991,11.78075921088672,10.777775068394195,256.3577215629727,0.7174444114042144,-0.002824310115225072,0.014421900927798735,0.6964607301139539
47.800000000000004,663.4230964219362,595.2399906750792,28574.511092133605,11.776194767242425,10.77652550761059,255.3584770282732,0.7174397180889189,-0.002838388941143504,0.014534512482065935,0.6964631665807028
47.900000000000006,664.5301458015291,596.2758788508096,28599.98943566302,11.771727777403598,10.775246792458622,254.35947541699773,0.7174353125284632,-0.0028343407100280315,0.014644142757063007,0.6964654247935332
48.0,665.636624769015,597.3116258022295,28625.386387284554,11.767274888813414,10.773969566933372,253.36095914284496,0.7174312902137172,-0.0028349218976197054,0.014724545724256069,0.6964678706109346
48.1,666.7426816522593,598.3472778907112,28650.66108147091,11.762889378890128,10.772679390403978,252.36265432786382,0.7174276740642862,-0.002824491670005153,0.01479905359893145,0.6964700587577979
